Unnamed: 0,file_name,classes
3793,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.3_asec_separations/QSO_145334_07_425647_4_rotated_260_degrees_1.0_QSO_130949_15_004840_0_.fits,dual_agn
4110,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.6_asec_separations/QSO_145334_07_425647_4_rotated_320_degrees_1.0_QSO_102542_96_001051_1_.fits,dual_agn
8381,merger_datasets/train_data/679-cutout-HSC-G-9563-pdr3_wide.fits,merger
6848,merger_datasets/train_data/5700-cutout-HSC-G-9856-pdr3_wide.fits,merger
11872,offset_AGN_datasets/train_data/4_with_AGN_98.fits,offset_agn
15601,single_AGN_datasets/confirmed_single_AGN_spring/QSO_143440_11_003855_9.fits,single_agn
16478,single_AGN_datasets/confirmed_single_AGN/QSO_140641.73-003216.5.fits,single_agn
4547,dual_AGN_datasets/train_data/19_with_AGN_817.fits,dual_agn
10820,offset_AGN_datasets/train_data/13_with_AGN_1028.fits,offset_agn
2105,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/2.0_asec_separations/QSO_145334_07_425647_4_rotated_100_degrees_1.0_QSO_105744_32_003706_9_.fits,dual_agn
19078,single_AGN_datasets/confirmed_single_AGN/QSO_000717.65+030547.2.fits,single_agn
12783,offset_AGN_datasets/train_data/3_with_AGN_1288.fits,offset_agn
2618,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.7_asec_separations/QSO_145334_07_425647_4_rotated_320_degrees_1.0_QSO_091445_83_015808_9_.fits,dual_agn
2912,dual_AGN_datasets/train_data/12_with_AGN_1206.fits,dual_agn
13945,offset_AGN_datasets/train_data/7_with_AGN_1390.fits,offset_agn
9789,offset_AGN_datasets/train_data/18_with_AGN_1260.fits,offset_agn
3714,dual_AGN_datasets/train_data/10_with_AGN_1173.fits,dual_agn
9474,merger_datasets/train_data/1102-cutout-HSC-G-9559-pdr3_wide.fits,merger
8241,merger_datasets/train_data/3642-cutout-HSC-G-9595-pdr3_wide.fits,merger
4685,dual_AGN_datasets/train_data/5_with_AGN_297.fits,dual_agn
7440,merger_datasets/train_data/2417-cutout-HSC-G-9317-pdr3_wide.fits,merger
17302,single_AGN_datasets/confirmed_single_AGN_spring/QSO_093910_82_001252_8.fits,single_agn
8251,merger_datasets/train_data/4010-cutout-HSC-G-9344-pdr3_wide.fits,merger
17431,single_AGN_datasets/confirmed_single_AGN/QSO_142748.99-022541.2.fits,single_agn
2572,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.3_asec_separations/QSO_145334_07_425647_4_rotated_230_degrees_1.0_QSO_103133_88_002855_9_.fits,dual_agn
15317,single_AGN_datasets/confirmed_single_AGN/QSO_100643.73+001348.0.fits,single_agn
5957,merger_datasets/train_data/543-cutout-HSC-G-9561-pdr3_wide.fits,merger
14765,single_AGN_datasets/confirmed_single_AGN_spring/QSO_110807_56_011508_1.fits,single_agn
13914,offset_AGN_datasets/train_data/0_with_AGN_209.fits,offset_agn
9579,merger_datasets/train_data/3211-cutout-HSC-G-9593-pdr3_wide.fits,merger
16489,single_AGN_datasets/confirmed_single_AGN/QSO_113301.86+000423.0.fits,single_agn
19017,single_AGN_datasets/confirmed_single_AGN/UNK_123452.49-015955.6.fits,single_agn
15475,single_AGN_datasets/confirmed_single_AGN_spring/QSO_100417_40_000755_7.fits,single_agn
14942,single_AGN_datasets/confirmed_single_AGN/QSO_003257.87+021715.2.fits,single_agn
3021,dual_AGN_datasets/train_data/8_with_AGN_274.fits,dual_agn
4368,dual_AGN_datasets/train_data/17_with_AGN_444.fits,dual_agn
11248,offset_AGN_datasets/train_data/4_with_AGN_605.fits,offset_agn
4173,dual_AGN_datasets/train_data/1_with_AGN_1321.fits,dual_agn
18287,single_AGN_datasets/confirmed_single_AGN/QSO_004347.33+005310.9.fits,single_agn
14349,offset_AGN_datasets/train_data/6_with_AGN_957.fits,offset_agn
17030,single_AGN_datasets/confirmed_single_AGN_spring/QSO_085433_00_010731_5.fits,single_agn
11882,offset_AGN_datasets/train_data/1_with_AGN_706.fits,offset_agn
13467,offset_AGN_datasets/train_data/13_with_AGN_108.fits,offset_agn
8173,merger_datasets/train_data/3839-cutout-HSC-G-9588-pdr3_wide.fits,merger
8894,merger_datasets/train_data/6305-cutout-HSC-G-9612-pdr3_wide.fits,merger
10564,offset_AGN_datasets/train_data/18_with_AGN_1350.fits,offset_agn
1983,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.1_asec_separations/QSO_145334_07_425647_4_rotated_10_degrees_1.0_QSO_130949_15_004840_0_.fits,dual_agn
13425,offset_AGN_datasets/train_data/13_with_AGN_521.fits,offset_agn
15595,single_AGN_datasets/confirmed_single_AGN/QSO_003015.07+032557.4.fits,single_agn
6423,merger_datasets/train_data/2748-cutout-HSC-G-9345-pdr3_wide.fits,merger
14614,single_AGN_datasets/confirmed_single_AGN_spring/QSO_103133_88_002855_9.fits,single_agn
17467,single_AGN_datasets/confirmed_single_AGN/QSO_012801.32+044207.3.fits,single_agn
8356,merger_datasets/train_data/6656-cutout-HSC-G-9860-pdr3_wide.fits,merger
12183,offset_AGN_datasets/train_data/12_with_AGN_224.fits,offset_agn
18343,single_AGN_datasets/confirmed_single_AGN/QSO_011831.92+012028.4.fits,single_agn
12025,offset_AGN_datasets/train_data/15_with_AGN_520.fits,offset_agn
16342,single_AGN_datasets/confirmed_single_AGN_spring/QSO_130047_33_001137_5.fits,single_agn
16256,single_AGN_datasets/confirmed_single_AGN_spring/QSO_140335_95_004612_2.fits,single_agn
10262,offset_AGN_datasets/train_data/16_with_AGN_964.fits,offset_agn
6639,merger_datasets/train_data/5991-cutout-HSC-G-9860-pdr3_wide.fits,merger
2516,dual_AGN_datasets/train_data/5_with_AGN_905.fits,dual_agn
3411,dual_AGN_datasets/train_data/4_with_AGN_1061.fits,dual_agn
17568,single_AGN_datasets/confirmed_single_AGN_spring/QSO_145524_08_013710_0.fits,single_agn
1638,dual_AGN_datasets/train_data/16_with_AGN_333.fits,dual_agn
9832,offset_AGN_datasets/train_data/2_with_AGN_564.fits,offset_agn
19249,single_AGN_datasets/confirmed_single_AGN_spring/QSO_124706_45_001448_9.fits,single_agn
7183,merger_datasets/train_data/3122-cutout-HSC-G-9594-pdr3_wide.fits,merger
16367,single_AGN_datasets/confirmed_single_AGN_fall/QSO_010506_03_003048_0.fits,single_agn
15255,single_AGN_datasets/confirmed_single_AGN/QSO_012543.70+022732.6.fits,single_agn
9372,merger_datasets/train_data/4818-cutout-HSC-G-9376-pdr3_wide.fits,merger
1485,dual_AGN_datasets/train_data/7_with_AGN_176.fits,dual_agn
14922,single_AGN_datasets/confirmed_single_AGN_spring/QSO_122642_71_003827_3.fits,single_agn
2779,dual_AGN_datasets/train_data/14_with_AGN_960.fits,dual_agn
12073,offset_AGN_datasets/train_data/4_with_AGN_159.fits,offset_agn
10504,offset_AGN_datasets/train_data/20_with_AGN_629.fits,offset_agn
9158,merger_datasets/train_data/6098-cutout-HSC-G-9860-pdr3_wide.fits,merger
8398,merger_datasets/train_data/2433-cutout-HSC-G-9320-pdr3_wide.fits,merger
5329,merger_datasets/train_data/6372-cutout-HSC-G-9616-pdr3_wide.fits,merger
7585,merger_datasets/train_data/980-cutout-HSC-G-9558-pdr3_wide.fits,merger
14068,offset_AGN_datasets/train_data/5_with_AGN_15.fits,offset_agn
11499,offset_AGN_datasets/train_data/12_with_AGN_172.fits,offset_agn
14446,single_AGN_datasets/confirmed_single_AGN_spring/QSO_085136_20_003319_2.fits,single_agn
15013,single_AGN_datasets/confirmed_single_AGN/QSO_013456.97-002740.1.fits,single_agn
11304,offset_AGN_datasets/train_data/18_with_AGN_921.fits,offset_agn
13369,offset_AGN_datasets/train_data/3_with_AGN_621.fits,offset_agn
14655,single_AGN_datasets/confirmed_single_AGN/UNK_012533.67-003243.0.fits,single_agn
9992,offset_AGN_datasets/train_data/19_with_AGN_1347.fits,offset_agn
8541,merger_datasets/train_data/1219-cutout-HSC-G-9801-pdr3_wide.fits,merger
1484,dual_AGN_datasets/train_data/2_with_AGN_929.fits,dual_agn
6846,merger_datasets/train_data/3095-cutout-HSC-G-9593-pdr3_wide.fits,merger
8018,merger_datasets/train_data/6333-cutout-HSC-G-9614-pdr3_wide.fits,merger
5378,merger_datasets/train_data/6918-cutout-HSC-G-9372-pdr3_wide.fits,merger
15434,single_AGN_datasets/confirmed_single_AGN_fall/QSO_010200_21_004629_5.fits,single_agn
7796,merger_datasets/train_data/1628-cutout-HSC-G-9803-pdr3_wide.fits,merger
7753,merger_datasets/train_data/3126-cutout-HSC-G-9594-pdr3_wide.fits,merger
725,dual_AGN_datasets/Rotated_AGN_diff_fltrs/HSC_G/downloaded_images/0.6_arcsecond_separations/downloaded_images/QSO_000035.59-003146.1_HSC_HSC-G_rotated_350_degrees.fits,dual_agn
5105,merger_datasets/train_data/4046-cutout-HSC-G-9346-pdr3_wide.fits,merger
11010,offset_AGN_datasets/train_data/4_with_AGN_727.fits,offset_agn
10015,offset_AGN_datasets/train_data/3_with_AGN_747.fits,offset_agn
16785,single_AGN_datasets/confirmed_single_AGN_spring/QSO_093652_92_005317_7.fits,single_agn
5521,merger_datasets/train_data/1744-cutout-HSC-G-9803-pdr3_wide.fits,merger
13464,offset_AGN_datasets/HSC_I/stemo_2020_images/5122.0.fits,offset_agn
1963,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.6_asec_separations/QSO_145334_07_425647_4_rotated_40_degrees_1.0_QSO_095742_80_010808_6_.fits,dual_agn
1652,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.6_asec_separations/QSO_145334_07_425647_4_rotated_320_degrees_1.0_QSO_122149_96_003616_9_.fits,dual_agn
3035,dual_AGN_datasets/train_data/16_with_AGN_96.fits,dual_agn
6740,merger_datasets/train_data/3765-cutout-HSC-G-9835-pdr3_wide.fits,merger
1113,dual_AGN_datasets/train_data/12_with_AGN_1381.fits,dual_agn
9197,merger_datasets/train_data/1568-cutout-HSC-G-9799-pdr3_wide.fits,merger
2919,dual_AGN_datasets/train_data/5_with_AGN_27.fits,dual_agn
5978,merger_datasets/train_data/87-cutout-HSC-G-9320-pdr3_wide.fits,merger
2667,dual_AGN_datasets/train_data/8_with_AGN_1178.fits,dual_agn
4145,dual_AGN_datasets/train_data/10_with_AGN_269.fits,dual_agn
10339,offset_AGN_datasets/train_data/3_with_AGN_777.fits,offset_agn
5288,merger_datasets/train_data/1489-cutout-HSC-G-9803-pdr3_wide.fits,merger
15667,single_AGN_datasets/confirmed_single_AGN_spring/QSO_090011_78_000104_7.fits,single_agn
12262,offset_AGN_datasets/train_data/14_with_AGN_829.fits,offset_agn
17960,single_AGN_datasets/confirmed_single_AGN_spring/QSO_131519_93_002920_7.fits,single_agn
4493,dual_AGN_datasets/train_data/7_with_AGN_590.fits,dual_agn
12728,offset_AGN_datasets/train_data/5_with_AGN_118.fits,offset_agn
12673,offset_AGN_datasets/train_data/2_with_AGN_597.fits,offset_agn
1173,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.2_asec_separations/QSO_145334_07_425647_4_rotated_230_degrees_1.0_QSO_133453_21_012629_8_.fits,dual_agn
8309,merger_datasets/train_data/6392-cutout-HSC-G-9617-pdr3_wide.fits,merger
12612,offset_AGN_datasets/train_data/17_with_AGN_1269.fits,offset_agn
4774,dual_AGN_datasets/train_data/3_with_AGN_291.fits,dual_agn
13450,offset_AGN_datasets/train_data/0_with_AGN_62.fits,offset_agn
12076,offset_AGN_datasets/train_data/20_with_AGN_526.fits,offset_agn
7621,merger_datasets/train_data/5795-cutout-HSC-G-9860-pdr3_wide.fits,merger
2856,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.5_asec_separations/QSO_145334_07_425647_4_rotated_310_degrees_1.0_QSO_142334_85_005849_2_.fits,dual_agn
18633,single_AGN_datasets/confirmed_single_AGN_spring/QSO_093512_48_021501_9.fits,single_agn
17014,single_AGN_datasets/confirmed_single_AGN/QSO_014323.31+041037.6.fits,single_agn
17873,single_AGN_datasets/confirmed_single_AGN/QSO_002619.44+010615.3.fits,single_agn
12429,offset_AGN_datasets/train_data/3_with_AGN_272.fits,offset_agn
14113,offset_AGN_datasets/train_data/15_with_AGN_981.fits,offset_agn
17018,single_AGN_datasets/confirmed_single_AGN_spring/QSO_103802_65_000250_6.fits,single_agn
16632,single_AGN_datasets/confirmed_single_AGN_spring/QSO_145854_05_001301_6.fits,single_agn
1907,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.7_asec_separations/QSO_145334_07_425647_4_rotated_220_degrees_1.0_QSO_145038_50_000222_4_.fits,dual_agn
920,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.3_asec_separations/QSO_145334_07_425647_4_rotated_190_degrees_1.0_QSO_100939_52_003325_2_.fits,dual_agn
8469,merger_datasets/train_data/2796-cutout-HSC-G-9348-pdr3_wide.fits,merger
4938,merger_datasets/train_data/426-cutout-HSC-G-9559-pdr3_wide.fits,merger
7899,merger_datasets/train_data/302-cutout-HSC-G-9559-pdr3_wide.fits,merger
11570,offset_AGN_datasets/train_data/16_with_AGN_14.fits,offset_agn
11246,offset_AGN_datasets/train_data/0_with_AGN_411.fits,offset_agn
16916,single_AGN_datasets/confirmed_single_AGN_spring/QSO_114612_69_000413_8.fits,single_agn
3214,dual_AGN_datasets/train_data/16_with_AGN_804.fits,dual_agn
8412,merger_datasets/train_data/1090-cutout-HSC-G-9558-pdr3_wide.fits,merger
604,dual_AGN_datasets/train_data/5_with_AGN_1193.fits,dual_agn
4088,dual_AGN_datasets/train_data/5_with_AGN_977.fits,dual_agn
17789,single_AGN_datasets/confirmed_single_AGN_fall/QSO_010324_99_030251_5.fits,single_agn
7870,merger_datasets/train_data/1898-cutout-HSC-G-9314-pdr3_wide.fits,merger
7049,merger_datasets/train_data/4068-cutout-HSC-G-9347-pdr3_wide.fits,merger
9732,offset_AGN_datasets/train_data/15_with_AGN_511.fits,offset_agn
9390,merger_datasets/train_data/2612-cutout-HSC-G-9588-pdr3_wide.fits,merger
9854,offset_AGN_datasets/train_data/15_with_AGN_218.fits,offset_agn
3980,dual_AGN_datasets/train_data/3_with_AGN_1300.fits,dual_agn
5991,merger_datasets/train_data/4823-cutout-HSC-G-9376-pdr3_wide.fits,merger
9236,merger_datasets/train_data/5170-cutout-HSC-G-9615-pdr3_wide.fits,merger
14464,single_AGN_datasets/confirmed_single_AGN_fall/QSO_012247_67_001825_3.fits,single_agn
18665,single_AGN_datasets/confirmed_single_AGN/QSO_145314.70+004642.4.fits,single_agn
11837,offset_AGN_datasets/train_data/11_with_AGN_318.fits,offset_agn
17934,single_AGN_datasets/confirmed_single_AGN/UNK_130724.75+003738.7.fits,single_agn
14171,offset_AGN_datasets/train_data/11_with_AGN_613.fits,offset_agn
2454,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.4_asec_separations/QSO_145334_07_425647_4_rotated_0_degrees_1.0_QSO_133420_54_010744_6_.fits,dual_agn
2846,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.4_asec_separations/QSO_145334_07_425647_4_rotated_20_degrees_1.0_QSO_100939_52_003325_2_.fits,dual_agn
1836,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.5_asec_separations/QSO_145334_07_425647_4_rotated_80_degrees_1.0_QSO_133420_54_010744_6_.fits,dual_agn
11067,offset_AGN_datasets/train_data/1_with_AGN_1121.fits,offset_agn
18572,single_AGN_datasets/confirmed_single_AGN/QSO_114031.78-012009.3.fits,single_agn
19101,single_AGN_datasets/confirmed_single_AGN_spring/QSO_102032_43_000159_5.fits,single_agn
12328,offset_AGN_datasets/train_data/9_with_AGN_672.fits,offset_agn
10330,offset_AGN_datasets/train_data/1_with_AGN_1096.fits,offset_agn
8728,merger_datasets/train_data/1101-cutout-HSC-G-9559-pdr3_wide.fits,merger
3025,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.8_asec_separations/QSO_145334_07_425647_4_rotated_320_degrees_1.0_QSO_104006_73_015212_8_.fits,dual_agn
11369,offset_AGN_datasets/train_data/19_with_AGN_873.fits,offset_agn
16390,single_AGN_datasets/confirmed_single_AGN_fall/QSO_002146_36_003900_0.fits,single_agn
13892,offset_AGN_datasets/train_data/19_with_AGN_950.fits,offset_agn
10375,offset_AGN_datasets/train_data/9_with_AGN_1311.fits,offset_agn
9190,merger_datasets/train_data/5831-cutout-HSC-G-9855-pdr3_wide.fits,merger
5094,merger_datasets/train_data/7003-cutout-HSC-G-9370-pdr3_wide.fits,merger
18035,single_AGN_datasets/confirmed_single_AGN/QSO_011933.75+002923.1.fits,single_agn
3153,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.6_asec_separations/QSO_145334_07_425647_4_rotated_130_degrees_1.0_QSO_100939_52_003325_2_.fits,dual_agn
13112,offset_AGN_datasets/train_data/11_with_AGN_134.fits,offset_agn
2373,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.2_asec_separations/QSO_145334_07_425647_4_rotated_160_degrees_1.0_QSO_100939_52_003325_2_.fits,dual_agn
4815,merger_datasets/train_data/2958-cutout-HSC-G-9349-pdr3_wide.fits,merger
5862,merger_datasets/train_data/604-cutout-HSC-G-9558-pdr3_wide.fits,merger
9335,merger_datasets/train_data/3391-cutout-HSC-G-9834-pdr3_wide.fits,merger
3030,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.6_asec_separations/QSO_145334_07_425647_4_rotated_340_degrees_1.0_QSO_130949_15_004840_0_.fits,dual_agn
11380,offset_AGN_datasets/train_data/6_with_AGN_904.fits,offset_agn
19174,single_AGN_datasets/confirmed_single_AGN_spring/QSO_131811_68_015345_6.fits,single_agn
7572,merger_datasets/train_data/1630-cutout-HSC-G-9803-pdr3_wide.fits,merger
1121,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/0.6_asec_separations/QSO_145334_07_425647_4_rotated_50_degrees_1.0_QSO_101627_95_003008_6_.fits,dual_agn
7022,merger_datasets/train_data/4537-cutout-HSC-G-9616-pdr3_wide.fits,merger
13331,offset_AGN_datasets/train_data/19_with_AGN_1280.fits,offset_agn
12053,offset_AGN_datasets/train_data/15_with_AGN_2.fits,offset_agn
18447,single_AGN_datasets/confirmed_single_AGN_fall/QSO_001423_79_003843_4.fits,single_agn
11693,offset_AGN_datasets/train_data/5_with_AGN_1232.fits,offset_agn
965,dual_AGN_datasets/train_data/15_with_AGN_1163.fits,dual_agn
4519,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.0_asec_separations/QSO_145334_07_425647_4_rotated_190_degrees_1.0_QSO_105744_32_003706_9_.fits,dual_agn
9675,offset_AGN_datasets/train_data/9_with_AGN_548.fits,offset_agn
15060,single_AGN_datasets/confirmed_single_AGN/QSO_140424.42-010922.8.fits,single_agn
6768,merger_datasets/train_data/1396-cutout-HSC-G-9805-pdr3_wide.fits,merger
5808,merger_datasets/train_data/9-cutout-HSC-G-9314-pdr3_wide.fits,merger
1092,dual_AGN_datasets/train_data/11_with_AGN_1343.fits,dual_agn
2004,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.6_asec_separations/QSO_145334_07_425647_4_rotated_340_degrees_1.0_QSO_133059_10_005805_2_.fits,dual_agn
10875,offset_AGN_datasets/train_data/11_with_AGN_53.fits,offset_agn
8848,merger_datasets/train_data/5164-cutout-HSC-G-9615-pdr3_wide.fits,merger
13293,offset_AGN_datasets/train_data/5_with_AGN_239.fits,offset_agn
15408,single_AGN_datasets/confirmed_single_AGN_fall/QSO_010553_40_024434_2.fits,single_agn
6723,merger_datasets/train_data/3749-cutout-HSC-G-9834-pdr3_wide.fits,merger
14958,single_AGN_datasets/confirmed_single_AGN/QSO_005543.21+010427.5.fits,single_agn
6389,merger_datasets/train_data/3510-cutout-HSC-G-9837-pdr3_wide.fits,merger
12765,offset_AGN_datasets/train_data/19_with_AGN_57.fits,offset_agn
2119,dual_AGN_datasets/train_data/18_with_AGN_650.fits,dual_agn
4026,dual_AGN_datasets/train_data/17_with_AGN_936.fits,dual_agn
7730,merger_datasets/train_data/4539-cutout-HSC-G-9616-pdr3_wide.fits,merger
17013,single_AGN_datasets/confirmed_single_AGN_spring/QSO_084957_45_005200_0.fits,single_agn
4704,dual_AGN_datasets/HSC_I/simulated_double_AGN_images_spring/1.0_asec_separations/QSO_145334_07_425647_4_rotated_280_degrees_1.0_QSO_104006_73_015212_8_.fits,dual_agn
13044,offset_AGN_datasets/train_data/11_with_AGN_639.fits,offset_agn
11615,offset_AGN_datasets/train_data/13_with_AGN_1303.fits,offset_agn
322,dual_AGN_datasets/train_data/12_with_AGN_1091.fits,dual_agn
17720,single_AGN_datasets/confirmed_single_AGN/QSO_103922.82-020740.4.fits,single_agn
8425,merger_datasets/train_data/6520-cutout-HSC-G-9858-pdr3_wide.fits,merger
1910,dual_AGN_datasets/train_data/10_with_AGN_970.fits,dual_agn
8343,merger_datasets/train_data/1177-cutout-HSC-G-9805-pdr3_wide.fits,merger
6988,merger_datasets/train_data/1832-cutout-HSC-G-9801-pdr3_wide.fits,merger
12499,offset_AGN_datasets/train_data/4_with_AGN_1181.fits,offset_agn
8311,merger_datasets/train_data/5417-cutout-HSC-G-9613-pdr3_wide.fits,merger
13086,offset_AGN_datasets/train_data/5_with_AGN_571.fits,offset_agn
7362,merger_datasets/train_data/3417-cutout-HSC-G-9835-pdr3_wide.fits,merger
12639,offset_AGN_datasets/train_data/3_with_AGN_37.fits,offset_agn
11236,offset_AGN_datasets/train_data/10_with_AGN_1112.fits,offset_agn
10252,offset_AGN_datasets/train_data/14_with_AGN_937.fits,offset_agn
10620,offset_AGN_datasets/train_data/16_with_AGN_186.fits,offset_agn
7180,merger_datasets/train_data/2084-cutout-HSC-G-9318-pdr3_wide.fits,merger
18999,single_AGN_datasets/confirmed_single_AGN/QSO_000911.75+022152.6.fits,single_agn
13750,offset_AGN_datasets/train_data/0_with_AGN_330.fits,offset_agn
